7.000000000000139444e-02 0.000000000000000000e+00 4.927218529999999874e-01 4.881327819999999873e-01 1.515807809999999978e-01 1.710595660000000073e+00 -7.012718759999999607e-01
8.000000000000140332e-02 0.000000000000000000e+00 5.631075909999999629e-01 5.577747730000000015e-01 1.732963780000000009e-01 1.954995419999999928e+00 -8.012316160000000353e-01
9.000000000000141220e-02 0.000000000000000000e+00 6.334920899999999522e-01 6.273939699999999675e-01 1.950261149999999999e-01 2.199402629999999803e+00 -9.011387600000000386e-01
1.000000000000014211e-01 0.000000000000000000e+00 7.038751949999999535e-01 6.969903800000000205e-01 2.167696070000000030e-01 2.443817350000000221e+00 -1.000994270000000075e+00
1.100000000000014300e-01 0.000000000000000000e+00 7.742567510000000208e-01 7.665640129999999886e-01 2.385264659999999926e-01 2.688239649999999870e+00 -1.100799120000000020e+00
1.200000000000014388e-01 0.000000000000000000e+00 8.446366029999999858e-01 8.361148769999999786e-01 2.602963059999999773e-01 2.932669619999999977e+00 -1.200554260000000095e+00
1.300000000000014477e-01 0.000000000000000000e+00 9.150145960000000134e-01 9.056429809999999581e-01 2.820787410000000217e-01 3.177107309999999796e+00 -1.300260669999999896e+00
1.400000000000014566e-01 0.000000000000000000e+00 9.853905739999999636e-01 9.751483359999999490e-01 3.038733840000000241e-01 3.421552820000000050e+00 -1.399919300000000089e+00
1.500000000000014655e-01 0.000000000000000000e+00 1.055764380000000058e+00 1.044630949999999947e+00 3.256798490000000212e-01 3.666006209999999932e+00 -1.499531120000000106e+00
1.600000000000014744e-01 0.000000000000000000e+00 1.126135869999999928e+00 1.114090830000000087e+00 3.474977490000000224e-01 3.910467559999999843e+00 -1.599097100000000049e+00
1.700000000000014833e-01 0.000000000000000000e+00 1.196504879999999993e+00 1.183527999999999913e+00 3.693266960000000099e-01 4.154936949999999740e+00 -1.698618200000000078e+00
1.800000000000014921e-01 0.000000000000000000e+00 1.266871249999999893e+00 1.252942460000000091e+00 3.911663060000000192e-01 4.399414460000000027e+00 -1.798095390000000071e+00
1.900000000000015010e-01 0.000000000000000000e+00 1.337234830000000096e+00 1.322334219999999894e+00 4.130161900000000053e-01 4.643900160000000277e+00 -1.897529639999999906e+00
2.000000000000015099e-01 0.000000000000000000e+00 1.407595469999999960e+00 1.391703289999999926e+00 4.348759620000000048e-01 4.888394130000000004e+00 -1.996921900000000027e+00
2.100000000000015188e-01 0.000000000000000000e+00 1.477953010000000011e+00 1.461049700000000007e+00 4.567452350000000272e-01 5.132896470000000377e+00 -2.096273140000000090e+00
2.200000000000015277e-01 0.000000000000000000e+00 1.548307289999999892e+00 1.530373439999999974e+00 4.786236209999999991e-01 5.377407240000000144e+00 -2.195584329999999973e+00
2.300000000000015365e-01 0.000000000000000000e+00 1.618658160000000068e+00 1.599674540000000089e+00 5.005107349999999844e-01 5.621926539999999584e+00 -2.294856440000000219e+00
2.400000000000015454e-01 0.000000000000000000e+00 1.689005469999999898e+00 1.668952999999999909e+00 5.224061880000000491e-01 5.866454440000000048e+00 -2.394090429999999881e+00
2.500000000000015543e-01 0.000000000000000000e+00 1.759349059999999909e+00 1.738208839999999977e+00 5.443095940000000077e-01 6.110991040000000041e+00 -2.493287270000000166e+00
2.600000000000015632e-01 0.000000000000000000e+00 1.829688769999999964e+00 1.807442070000000012e+00 5.662205660000000362e-01 6.355536410000000025e+00 -2.592447920000000128e+00
2.700000000000015721e-01 0.000000000000000000e+00 1.900024450000000087e+00 1.876652720000000052e+00 5.881387150000000341e-01 6.600090650000000281e+00 -2.691573360000000026e+00
2.800000000000015810e-01 0.000000000000000000e+00 1.970355939999999917e+00 1.945840779999999937e+00 6.100636539999999552e-01 6.844653840000000322e+00 -2.790664539999999860e+00
2.900000000000015898e-01 0.000000000000000000e+00 2.040683089999999922e+00 2.015006280000000149e+00 6.319949959999999756e-01 7.089226080000000429e+00 -2.889722439999999892e+00
3.000000000000015987e-01 0.000000000000000000e+00 2.111005739999999964e+00 2.084149239999999903e+00 6.539323529999999662e-01 7.333807440000000177e+00 -2.988748020000000061e+00
3.100000000000016076e-01 0.000000000000000000e+00 2.181323739999999844e+00 2.153269659999999863e+00 6.758753379999999922e-01 7.578398029999999785e+00 -3.087742260000000183e+00
3.200000000000016165e-01 0.000000000000000000e+00 2.251636920000000153e+00 2.222367569999999848e+00 6.978235619999999528e-01 7.822997929999999656e+00 -3.186706109999999814e+00
3.300000000000016254e-01 0.000000000000000000e+00 2.321945149999999902e+00 2.291442990000000179e+00 7.197766370000000524e-01 8.067607230000000129e+00 -3.285640560000000043e+00
3.400000000000016342e-01 0.000000000000000000e+00 2.392248250000000187e+00 2.360495919999999970e+00 7.417341760000000228e-01 8.312226040000000538e+00 -3.384546559999999982e+00
3.500000000000016431e-01 0.000000000000000000e+00 2.462546070000000142e+00 2.429526379999999985e+00 7.636957899999999855e-01 8.556854440000000395e+00 -3.483425089999999891e+00
3.600000000000016520e-01 0.000000000000000000e+00 2.532838470000000175e+00 2.498534400000000044e+00 7.856610899999999509e-01 8.801492530000000869e+00 -3.582277110000000153e+00
3.700000000000016609e-01 0.000000000000000000e+00 2.603125270000000047e+00 2.567520000000000024e+00 8.076296889999999840e-01 9.046140409999999576e+00 -3.681103600000000142e+00
3.800000000000016698e-01 0.000000000000000000e+00 2.673406330000000164e+00 2.636483179999999926e+00 8.296011970000000124e-01 9.290798170000000411e+00 -3.779905519999999797e+00
3.900000000000016787e-01 0.000000000000000000e+00 2.743681490000000167e+00 2.705423970000000011e+00 8.515752260000000184e-01 9.535465920000000040e+00 -3.878683860000000205e+00
4.000000000000016875e-01 0.000000000000000000e+00 2.813950590000000140e+00 2.774342390000000158e+00 8.735513870000000125e-01 9.780143739999999752e+00 -3.977439570000000035e+00
4.100000000000016964e-01 0.000000000000000000e+00 2.884213490000000046e+00 2.843238459999999801e+00 8.955292900000000333e-01 1.002483179999999940e+01 -4.076173630000000436e+00
4.200000000000017053e-01 0.000000000000000000e+00 2.954470010000000091e+00 2.912112190000000211e+00 9.175085469999999521e-01 1.026952999999999960e+01 -4.174887009999999954e+00
4.300000000000017142e-01 0.000000000000000000e+00 3.024720009999999792e+00 2.980963619999999814e+00 9.394887690000000013e-01 1.051423869999999994e+01 -4.273580680000000243e+00
4.400000000000017231e-01 0.000000000000000000e+00 3.094963320000000184e+00 3.049792749999999941e+00 9.614695650000000260e-01 1.075895790000000041e+01 -4.372255619999999787e+00
4.500000000000017319e-01 0.000000000000000000e+00 3.165199799999999897e+00 3.118599619999999906e+00 9.834505460000000365e-01 1.100368759999999924e+01 -4.470912789999999859e+00
4.600000000000017408e-01 0.000000000000000000e+00 3.235429279999999963e+00 3.187384230000000152e+00 1.005431320000000017e+00 1.124842809999999993e+01 -4.569553179999999770e+00
4.700000000000017497e-01 0.000000000000000000e+00 3.305651619999999902e+00 3.256146619999999992e+00 1.027411499999999922e+00 1.149317940000000071e+01 -4.668177759999999843e+00
4.800000000000017586e-01 0.000000000000000000e+00 3.375866639999999919e+00 3.324886810000000192e+00 1.049390700000000010e+00 1.173794149999999981e+01 -4.766787489999999572e+00
4.900000000000017675e-01 0.000000000000000000e+00 3.446074199999999976e+00 3.393604809999999805e+00 1.071368520000000046e+00 1.198271470000000072e+01 -4.865383360000000046e+00
5.000000000000017764e-01 0.000000000000000000e+00 3.516274140000000159e+00 3.462300649999999980e+00 1.093344569999999960e+00 1.222749909999999929e+01 -4.963966339999999811e+00
5.100000000000015632e-01 0.000000000000000000e+00 3.586466310000000046e+00 3.530974360000000090e+00 1.115318470000000062e+00 1.247229459999999968e+01 -5.062537410000000015e+00
5.200000000000017941e-01 0.000000000000000000e+00 3.656650529999999844e+00 3.599625960000000013e+00 1.137289819999999896e+00 1.271710150000000006e+01 -5.161097540000000095e+00
5.300000000000020250e-01 0.000000000000000000e+00 3.726826669999999897e+00 3.668255470000000074e+00 1.159258230000000056e+00 1.296191989999999983e+01 -5.259647710000000309e+00
5.400000000000018119e-01 0.000000000000000000e+00 3.796994549999999968e+00 3.736862920000000088e+00 1.181223310000000026e+00 1.320674990000000015e+01 -5.358188890000000093e+00
5.500000000000015987e-01 0.000000000000000000e+00 3.867154030000000020e+00 3.805448329999999935e+00 1.203184669999999956e+00 1.345159149999999926e+01 -5.456722069999999647e+00
5.600000000000018296e-01 0.000000000000000000e+00 3.937304950000000137e+00 3.874011729999999876e+00 1.225141919999999995e+00 1.369644500000000065e+01 -5.555248230000000120e+00
5.700000000000020606e-01 0.000000000000000000e+00 4.007447149999999958e+00 3.942553139999999789e+00 1.247094659999999910e+00 1.394131029999999960e+01 -5.653768340000000059e+00
5.800000000000018474e-01 0.000000000000000000e+00 4.077580460000000073e+00 4.011072590000000382e+00 1.269042500000000073e+00 1.418618769999999962e+01 -5.752283379999999724e+00
5.900000000000016342e-01 0.000000000000000000e+00 4.147704749999999940e+00 4.079570109999999694e+00 1.290985049999999967e+00 1.443107730000000011e+01 -5.850794330000000265e+00
6.000000000000018652e-01 0.000000000000000000e+00 4.217819829999999826e+00 4.148045719999999825e+00 1.312921919999999965e+00 1.467597909999999928e+01 -5.949302180000000106e+00
6.100000000000020961e-01 0.000000000000000000e+00 4.287925569999999631e+00 4.216499449999999705e+00 1.334852710000000053e+00 1.492089329999999947e+01 -6.047807899999999570e+00
6.200000000000018829e-01 0.000000000000000000e+00 4.358021800000000390e+00 4.284931330000000038e+00 1.356777040000000101e+00 1.516582009999999947e+01 -6.146312489999999684e+00
6.300000000000016698e-01 0.000000000000000000e+00 4.428108360000000410e+00 4.353341379999999816e+00 1.378694499999999934e+00 1.541075949999999928e+01 -6.244816909999999943e+00
6.400000000000019007e-01 0.000000000000000000e+00 4.498185089999999775e+00 4.421729639999999684e+00 1.400604710000000086e+00 1.565571160000000006e+01 -6.343322149999999660e+00
6.500000000000021316e-01 0.000000000000000000e+00 4.568251840000000286e+00 4.490096130000000407e+00 1.422507270000000101e+00 1.590067660000000060e+01 -6.441829209999999861e+00
6.600000000000019185e-01 0.000000000000000000e+00 4.638308450000000249e+00 4.558440889999999968e+00 1.444401779999999968e+00 1.614565470000000147e+01 -6.540339059999999982e+00
6.700000000000017053e-01 0.000000000000000000e+00 4.708354759999999750e+00 4.626763930000000080e+00 1.466287859999999998e+00 1.639064589999999910e+01 -6.638852680000000284e+00
6.800000000000019362e-01 0.000000000000000000e+00 4.778390609999999761e+00 4.695065300000000441e+00 1.488165100000000018e+00 1.663565029999999823e+01 -6.737371079999999957e+00
6.900000000000021672e-01 0.000000000000000000e+00 4.848415840000000365e+00 4.763345020000000041e+00 1.510033109999999956e+00 1.688066810000000117e+01 -6.835895220000000272e+00
7.000000000000019540e-01 0.000000000000000000e+00 4.918430299999999811e+00 4.831603130000000412e+00 1.531891509999999901e+00 1.712569949999999963e+01 -6.934426110000000421e+00
7.100000000000017408e-01 0.000000000000000000e+00 4.988433820000000019e+00 4.899839649999999658e+00 1.553739879999999962e+00 1.737074450000000070e+01 -7.032964719999999836e+00
7.200000000000019718e-01 0.000000000000000000e+00 5.058426250000000124e+00 4.968054610000000260e+00 1.575577840000000007e+00 1.761580329999999961e+01 -7.131512050000000436e+00
7.300000000000022027e-01 0.000000000000000000e+00 5.128407420000000272e+00 5.036248060000000137e+00 1.597404990000000025e+00 1.786087600000000108e+01 -7.230069089999999754e+00
7.400000000000019895e-01 0.000000000000000000e+00 5.198377179999999598e+00 5.104420010000000119e+00 1.619220939999999942e+00 1.810596269999999919e+01 -7.328636819999999830e+00
7.500000000000017764e-01 0.000000000000000000e+00 5.268335379999999901e+00 5.172570509999999899e+00 1.641025280000000031e+00 1.835106359999999981e+01 -7.427216249999999853e+00
7.600000000000020073e-01 0.000000000000000000e+00 5.338281839999999612e+00 5.240699590000000185e+00 1.662817629999999935e+00 1.859617890000000173e+01 -7.525808360000000086e+00
7.700000000000022382e-01 0.000000000000000000e+00 5.408216409999999641e+00 5.308807269999999967e+00 1.684597569999999989e+00 1.884130860000000141e+01 -7.624414139999999840e+00
7.800000000000020250e-01 0.000000000000000000e+00 5.478138930000000073e+00 5.376893599999999829e+00 1.706364729999999996e+00 1.908645290000000116e+01 -7.723034590000000144e+00
7.900000000000018119e-01 0.000000000000000000e+00 5.548049240000000104e+00 5.444958609999999588e+00 1.728118690000000068e+00 1.933161189999999863e+01 -7.821670710000000248e+00
8.000000000000020428e-01 0.000000000000000000e+00 5.617947179999999818e+00 5.513002339999999890e+00 1.749859059999999911e+00 1.957678579999999968e+01 -7.920323490000000355e+00
8.100000000000022737e-01 0.000000000000000000e+00 5.687832590000000188e+00 5.581024809999999725e+00 1.771585439999999956e+00 1.982197469999999839e+01 -8.018993919999999775e+00
8.200000000000020606e-01 0.000000000000000000e+00 5.757705310000000409e+00 5.649026069999999677e+00 1.793297439999999909e+00 2.006717869999999948e+01 -8.117683010000000365e+00
8.300000000000018474e-01 0.000000000000000000e+00 5.827565179999999678e+00 5.717006149999999565e+00 1.814994650000000043e+00 2.031239800000000173e+01 -8.216391740000000610e+00
8.400000000000020783e-01 0.000000000000000000e+00 5.897412039999999855e+00 5.784965080000000093e+00 1.836676680000000061e+00 2.055763280000000037e+01 -8.315121129999999638e+00
8.500000000000023093e-01 0.000000000000000000e+00 5.967245730000000137e+00 5.852902910000000070e+00 1.858343120000000015e+00 2.080288320000000013e+01 -8.413872180000000256e+00
8.600000000000020961e-01 0.000000000000000000e+00 6.037066079999999779e+00 5.920819680000000140e+00 1.879993569999999892e+00 2.104814929999999862e+01 -8.512645870000000059e+00
8.700000000000018829e-01 0.000000000000000000e+00 6.106872949999999634e+00 5.988715410000000183e+00 1.901627640000000063e+00 2.129343120000000056e+01 -8.611443219999999954e+00
8.800000000000021139e-01 0.000000000000000000e+00 6.176666159999999905e+00 6.056590149999999895e+00 1.923244930000000075e+00 2.153872919999999880e+01 -8.710265220000000141e+00
8.900000000000023448e-01 0.000000000000000000e+00 6.246445549999999791e+00 6.124443929999999980e+00 1.944845020000000035e+00 2.178404340000000161e+01 -8.809112889999999751e+00
9.000000000000021316e-01 0.000000000000000000e+00 6.316210960000000263e+00 6.192276800000000136e+00 1.966427530000000035e+00 2.202937389999999951e+01 -8.907987220000000761e+00
9.100000000000019185e-01 0.000000000000000000e+00 6.385962239999999568e+00 6.260088800000000120e+00 1.987992049999999900e+00 2.227472080000000076e+01 -9.006889230000000524e+00
9.200000000000021494e-01 0.000000000000000000e+00 6.455699219999999627e+00 6.327879959999999748e+00 2.009538169999999901e+00 2.252008439999999823e+01 -9.105819909999999240e+00
9.300000000000023803e-01 0.000000000000000000e+00 6.525421739999999637e+00 6.395650319999999667e+00 2.031065499999999968e+00 2.276546480000000017e+01 -9.204780279999999593e+00
9.400000000000021672e-01 0.000000000000000000e+00 6.595129629999999743e+00 6.463399929999999571e+00 2.052573629999999927e+00 2.301086199999999948e+01 -9.303771340000000833e+00
9.500000000000019540e-01 0.000000000000000000e+00 6.664822739999999968e+00 6.531128820000000168e+00 2.074062159999999988e+00 2.325627640000000085e+01 -9.402794110000000316e+00
9.600000000000021849e-01 0.000000000000000000e+00 6.734500899999999568e+00 6.598837050000000204e+00 2.095530689999999918e+00 2.350170800000000071e+01 -9.501849599999999896e+00
9.700000000000024158e-01 0.000000000000000000e+00 6.804163950000000405e+00 6.666524639999999557e+00 2.116978800000000049e+00 2.374715709999999902e+01 -9.600938810000000601e+00
9.800000000000022027e-01 0.000000000000000000e+00 6.873811719999999958e+00 6.734191639999999701e+00 2.138406100000000087e+00 2.399262369999999933e+01 -9.700062770000000612e+00
9.900000000000019895e-01 0.000000000000000000e+00 6.943444060000000029e+00 6.801838100000000331e+00 2.159812179999999859e+00 2.423810800000000043e+01 -9.799222479999999180e+00
1.000000000000002220e+00 0.000000000000000000e+00 7.013060809999999812e+00 6.869464060000000316e+00 2.181196640000000020e+00 2.448361020000000110e+01 -9.898418960000000766e+00
1.010000000000002451e+00 0.000000000000000000e+00 7.082661790000000401e+00 6.937069560000000301e+00 2.202559069999999952e+00 2.472913039999999896e+01 -9.997653229999999169e+00
1.020000000000002238e+00 0.000000000000000000e+00 7.152246840000000105e+00 7.004654640000000043e+00 2.223899069999999867e+00 2.497466879999999989e+01 -1.009692629999999980e+01
1.030000000000002025e+00 0.000000000000000000e+00 7.221815809999999836e+00 7.072219360000000066e+00 2.245216220000000096e+00 2.522022570000000030e+01 -1.019623920000000084e+01
1.040000000000002256e+00 0.000000000000000000e+00 7.291368519999999798e+00 7.139763750000000186e+00 2.266510119999999961e+00 2.546580099999999902e+01 -1.029559290000000082e+01
1.050000000000002487e+00 0.000000000000000000e+00 7.360904820000000015e+00 7.207287850000000162e+00 2.287780360000000179e+00 2.571139510000000072e+01 -1.039498850000000019e+01
1.060000000000002274e+00 0.000000000000000000e+00 7.430424539999999745e+00 7.274791729999999568e+00 2.309026540000000072e+00 2.595700799999999830e+01 -1.049442699999999995e+01
1.070000000000002061e+00 0.000000000000000000e+00 7.499927519999999959e+00 7.342275419999999997e+00 2.330248249999999910e+00 2.620263990000000121e+01 -1.059390939999999937e+01
1.080000000000002292e+00 0.000000000000000000e+00 7.569413589999999914e+00 7.409738960000000318e+00 2.351445079999999965e+00 2.644829109999999872e+01 -1.069343680000000063e+01
1.090000000000002522e+00 0.000000000000000000e+00 7.638882589999999695e+00 7.477182420000000107e+00 2.372616610000000126e+00 2.669396169999999913e+01 -1.079301010000000005e+01
1.100000000000002309e+00 0.000000000000000000e+00 7.708334340000000395e+00 7.544605820000000129e+00 2.393762450000000097e+00 2.693965180000000004e+01 -1.089263030000000043e+01
1.110000000000002096e+00 0.000000000000000000e+00 7.777768700000000202e+00 7.612009229999999960e+00 2.414882180000000211e+00 2.718536160000000024e+01 -1.099229859999999981e+01
1.120000000000002327e+00 0.000000000000000000e+00 7.847185490000000208e+00 7.679392680000000304e+00 2.435975379999999912e+00 2.743109129999999851e+01 -1.109201599999999921e+01
1.130000000000002558e+00 0.000000000000000000e+00 7.916584549999999609e+00 7.746756239999999849e+00 2.457041659999999794e+00 2.767684110000000075e+01 -1.119178340000000027e+01
1.140000000000002345e+00 0.000000000000000000e+00 7.985965710000000328e+00 7.814099940000000188e+00 2.478080589999999805e+00 2.792261119999999863e+01 -1.129160189999999986e+01
1.150000000000002132e+00 0.000000000000000000e+00 8.055328810000000672e+00 7.881423840000000069e+00 2.499091770000000157e+00 2.816840170000000043e+01 -1.139147260000000017e+01
1.160000000000002363e+00 0.000000000000000000e+00 8.124673669999999959e+00 7.948727990000000077e+00 2.520074769999999909e+00 2.841421280000000138e+01 -1.149139639999999929e+01
1.170000000000002593e+00 0.000000000000000000e+00 8.194000150000000815e+00 8.016012440000000794e+00 2.541029200000000099e+00 2.866004470000000026e+01 -1.159137450000000058e+01
1.180000000000002380e+00 0.000000000000000000e+00 8.263308059999999955e+00 8.083277230000000202e+00 2.561954640000000172e+00 2.890589749999999825e+01 -1.169140780000000035e+01
1.190000000000002167e+00 0.000000000000000000e+00 8.332597240000000127e+00 8.150522430000000540e+00 2.582850670000000015e+00 2.915177149999999884e+01 -1.179149729999999963e+01
1.200000000000002398e+00 0.000000000000000000e+00 8.401867530000000528e+00 8.217748079999999788e+00 2.603716869999999961e+00 2.939766690000000082e+01 -1.189164429999999939e+01
1.210000000000002629e+00 0.000000000000000000e+00 8.471118759999999526e+00 8.284954230000000308e+00 2.624552840000000220e+00 2.964358370000000065e+01 -1.199184950000000072e+01
1.220000000000002416e+00 0.000000000000000000e+00 8.540350760000000818e+00 8.352140939999999958e+00 2.645358159999999792e+00 2.988952229999999943e+01 -1.209211419999999926e+01
1.230000000000002203e+00 0.000000000000000000e+00 8.609563370000000049e+00 8.419308270000000149e+00 2.666132409999999897e+00 3.013548270000000073e+01 -1.219243939999999959e+01
1.240000000000002434e+00 0.000000000000000000e+00 8.678756410000000088e+00 8.486456249999999812e+00 2.686875179999999919e+00 3.038146529999999856e+01 -1.229282599999999981e+01
1.250000000000002665e+00 0.000000000000000000e+00 8.747929720000000131e+00 8.553584960000000237e+00 2.707586039999999805e+00 3.062747010000000003e+01 -1.239327519999999971e+01
1.260000000000002451e+00 0.000000000000000000e+00 8.817083130000000324e+00 8.620694439999999403e+00 2.728264590000000211e+00 3.087349740000000153e+01 -1.249378800000000034e+01
1.270000000000002238e+00 0.000000000000000000e+00 8.886216479999999862e+00 8.687784750000000500e+00 2.748910400000000198e+00 3.111954730000000069e+01 -1.259436550000000032e+01
1.280000000000002469e+00 0.000000000000000000e+00 8.955329589999999840e+00 8.754855940000000558e+00 2.769523060000000036e+00 3.136561999999999983e+01 -1.269500859999999953e+01
1.290000000000002700e+00 0.000000000000000000e+00 9.024422299999999453e+00 8.821908069999999213e+00 2.790102140000000119e+00 3.161171590000000009e+01 -1.279571849999999955e+01
1.300000000000002487e+00 0.000000000000000000e+00 9.093494440000000623e+00 8.888941199999999654e+00 2.810647219999999891e+00 3.185783490000000029e+01 -1.289649619999999963e+01
1.310000000000002274e+00 0.000000000000000000e+00 9.162545839999999941e+00 8.955955389999999738e+00 2.831157900000000005e+00 3.210397739999999800e+01 -1.299734270000000080e+01
1.320000000000002505e+00 0.000000000000000000e+00 9.231576320000000280e+00 9.022950679999999224e+00 2.851633740000000028e+00 3.235014350000000150e+01 -1.309825919999999932e+01
1.330000000000002736e+00 0.000000000000000000e+00 9.300585729999999884e+00 9.089927149999999401e+00 2.872074319999999847e+00 3.259633339999999890e+01 -1.319924660000000038e+01
1.340000000000002522e+00 0.000000000000000000e+00 9.369573889999999849e+00 9.156884840000000025e+00 2.892479219999999795e+00 3.284254729999999967e+01 -1.330030610000000024e+01
1.350000000000002309e+00 0.000000000000000000e+00 9.438540630000000320e+00 9.223823819999999785e+00 2.912848030000000144e+00 3.308878550000000018e+01 -1.340143869999999993e+01
1.360000000000002540e+00 0.000000000000000000e+00 9.507485779999999664e+00 9.290744139999999263e+00 2.933180310000000013e+00 3.333504810000000163e+01 -1.350264549999999986e+01
1.370000000000002771e+00 0.000000000000000000e+00 9.576409169999999804e+00 9.357645870000000698e+00 2.953475640000000180e+00 3.358133540000000039e+01 -1.360392749999999928e+01
1.380000000000002558e+00 0.000000000000000000e+00 9.645310630000000884e+00 9.424529059999999347e+00 2.973733600000000088e+00 3.382764749999999765e+01 -1.370528569999999924e+01
1.390000000000002345e+00 0.000000000000000000e+00 9.714189989999999497e+00 9.491393779999999225e+00 2.993953770000000070e+00 3.407398460000000284e+01 -1.380672140000000070e+01
1.400000000000002576e+00 0.000000000000000000e+00 9.783047070000000289e+00 9.558240079999999139e+00 3.014135710000000135e+00 3.432034699999999816e+01 -1.390823549999999997e+01
1.410000000000002807e+00 0.000000000000000000e+00 9.851881719999999731e+00 9.625068040000000380e+00 3.034279010000000110e+00 3.456673479999999898e+01 -1.400982899999999987e+01
1.420000000000002593e+00 0.000000000000000000e+00 9.920693749999999866e+00 9.691877709999999979e+00 3.054383230000000005e+00 3.481314830000000171e+01 -1.411150319999999958e+01
1.430000000000002380e+00 0.000000000000000000e+00 9.989482990000000839e+00 9.758669140000000297e+00 3.074447960000000091e+00 3.505958770000000158e+01 -1.421325900000000075e+01
1.440000000000002611e+00 0.000000000000000000e+00 1.005824929999999995e+01 9.825442419999999899e+00 3.094472749999999994e+00 3.530605320000000091e+01 -1.431509759999999964e+01
1.450000000000002842e+00 0.000000000000000000e+00 1.012699240000000067e+01 9.892197599999999369e+00 3.114457180000000047e+00 3.555254500000000206e+01 -1.441701989999999967e+01
1.460000000000002629e+00 0.000000000000000000e+00 1.019571230000000028e+01 9.958934740000000119e+00 3.134400830000000138e+00 3.579906340000000142e+01 -1.451902720000000002e+01
1.470000000000002416e+00 0.000000000000000000e+00 1.026440859999999944e+01 1.002565390000000001e+01 3.154303259999999831e+00 3.604560839999999899e+01 -1.462112040000000057e+01
1.480000000000002647e+00 0.000000000000000000e+00 1.033308139999999931e+01 1.009235520000000008e+01 3.174164049999999904e+00 3.629218039999999945e+01 -1.472330069999999935e+01
1.490000000000002878e+00 0.000000000000000000e+00 1.040173030000000054e+01 1.015903860000000059e+01 3.193982749999999982e+00 3.653877959999999803e+01 -1.482556909999999917e+01
1.500000000000002665e+00 0.000000000000000000e+00 1.047035520000000020e+01 1.022570419999999913e+01 3.213758949999999892e+00 3.678540619999999706e+01 -1.492792679999999983e+01
